"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"SH_TAG_MN006","433","19490629","0","0","5"
"SH_TAG_MN006","433","19490630","0","0","5"
"SH_TAG_MN006","433","19490701","0","0","5"
"SH_TAG_MN006","433","19490702","0","0","5"
"SH_TAG_MN006","433","19490703","0","0","5"
"SH_TAG_MN006","433","19490704","0","0","5"
"SH_TAG_MN006","433","19490705","0","0","5"
"SH_TAG_MN006","433","19490706","0","0","5"
"SH_TAG_MN006","433","19490707","0","0","5"
"SH_TAG_MN006","433","19490708","0","0","5"
"SH_TAG_MN006","433","19490709","0","0","5"
"SH_TAG_MN006","433","19490710","0","0","5"
"SH_TAG_MN006","433","19490711","0","0","5"
"SH_TAG_MN006","433","19490712","0","0","5"
"SH_TAG_MN006","433","19490713","0","0","5"
"SH_TAG_MN006","433","19490714","0","0","5"
"SH_TAG_MN006","433","19490715","0","0","5"
"SH_TAG_MN006","433","19490716","0","0","5"
"SH_TAG_MN006","433","19490717","0","0","5"
"SH_TAG_MN006","433","19490718","0","0","5"
"SH_TAG_MN006","433","19490719","0","0","5"
"SH_TAG_MN006","433","19490720","0","0","5"
"SH_TAG_MN006","433","19490721","0","0","5"
"SH_TAG_MN006","433","19490722","0","0","5"
"SH_TAG_MN006","433","19490723","0","0","5"
"SH_TAG_MN006","433","19490724","0","0","5"
"SH_TAG_MN006","433","19490725","0","0","5"
"SH_TAG_MN006","433","19490726","0","0","5"
"SH_TAG_MN006","433","19490727","0","0","5"
"SH_TAG_MN006","433","19490728","0","0","5"
"SH_TAG_MN006","433","19490729","0","0","5"
"SH_TAG_MN006","433","19490730","0","0","5"
"SH_TAG_MN006","433","19490731","0","0","5"
"SH_TAG_MN006","433","19490801","0","0","5"
"SH_TAG_MN006","433","19490802","0","0","5"
"SH_TAG_MN006","433","19490803","0","0","5"
"SH_TAG_MN006","433","19490804","0","0","5"
"SH_TAG_MN006","433","19490805","0","0","5"
"SH_TAG_MN006","433","19490806","0","0","5"
"SH_TAG_MN006","433","19490807","0","0","5"
"SH_TAG_MN006","433","19490808","0","0","5"
"SH_TAG_MN006","433","19490809","0","0","5"
"SH_TAG_MN006","433","19490810","0","0","5"
"SH_TAG_MN006","433","19490811","0","0","5"
"SH_TAG_MN006","433","19490812","0","0","5"
"SH_TAG_MN006","433","19490813","0","0","5"
"SH_TAG_MN006","433","19490814","0","0","5"
"SH_TAG_MN006","433","19490815","0","0","5"
"SH_TAG_MN006","433","19490816","0","0","5"
"SH_TAG_MN006","433","19490817","0","0","5"
"SH_TAG_MN006","433","19490818","0","0","5"
"SH_TAG_MN006","433","19490819","0","0","5"
"SH_TAG_MN006","433","19490820","0","0","5"
"SH_TAG_MN006","433","19490821","0","0","5"
"SH_TAG_MN006","433","19490822","0","0","5"
"SH_TAG_MN006","433","19490823","0","0","5"
"SH_TAG_MN006","433","19490824","0","0","5"
"SH_TAG_MN006","433","19490825","0","0","5"
"SH_TAG_MN006","433","19490826","0","0","5"
"SH_TAG_MN006","433","19490827","0","0","5"
"SH_TAG_MN006","433","19490828","0","0","5"
"SH_TAG_MN006","433","19490829","0","0","5"
"SH_TAG_MN006","433","19490830","0","0","5"
"SH_TAG_MN006","433","19490831","0","0","5"
"SH_TAG_MN006","433","19490901","0","0","5"
"SH_TAG_MN006","433","19490902","0","0","5"
"SH_TAG_MN006","433","19490903","0","0","5"
"SH_TAG_MN006","433","19490904","0","0","5"
"SH_TAG_MN006","433","19490905","0","0","5"
"SH_TAG_MN006","433","19490906","0","0","5"
"SH_TAG_MN006","433","19490907","0","0","5"
"SH_TAG_MN006","433","19490908","0","0","5"
"SH_TAG_MN006","433","19490909","0","0","5"
"SH_TAG_MN006","433","19490910","0","0","5"
"SH_TAG_MN006","433","19490911","0","0","5"
"SH_TAG_MN006","433","19490912","0","0","5"
"SH_TAG_MN006","433","19490913","0","0","5"
"SH_TAG_MN006","433","19490914","0","0","5"
"SH_TAG_MN006","433","19490915","0","0","5"
"SH_TAG_MN006","433","19490916","0","0","5"
"SH_TAG_MN006","433","19490917","0","0","5"
"SH_TAG_MN006","433","19490918","0","0","5"
"SH_TAG_MN006","433","19490919","0","0","5"
"SH_TAG_MN006","433","19490920","0","0","5"
"SH_TAG_MN006","433","19490921","0","0","5"
"SH_TAG_MN006","433","19490922","0","0","5"
"SH_TAG_MN006","433","19490923","0","0","5"
"SH_TAG_MN006","433","19490924","0","0","5"
"SH_TAG_MN006","433","19490925","0","0","5"
"SH_TAG_MN006","433","19490926","0","0","5"
"SH_TAG_MN006","433","19490927","0","0","5"
"SH_TAG_MN006","433","19490928","0","0","5"
"SH_TAG_MN006","433","19490929","0","0","5"
"SH_TAG_MN006","433","19490930","0","0","5"
"SH_TAG_MN006","433","19491001","0","0","5"
"SH_TAG_MN006","433","19491002","0","0","5"
"SH_TAG_MN006","433","19491003","0","0","5"
"SH_TAG_MN006","433","19491004","0","0","5"
"SH_TAG_MN006","433","19491005","0","0","5"
"SH_TAG_MN006","433","19491006","0","0","5"
"SH_TAG_MN006","433","19491007","0","0","5"
"SH_TAG_MN006","433","19491008","0","0","5"
"SH_TAG_MN006","433","19491009","0","0","5"
"SH_TAG_MN006","433","19491010","0","0","5"
"SH_TAG_MN006","433","19491011","0","0","5"
"SH_TAG_MN006","433","19491012","0","0","5"
"SH_TAG_MN006","433","19491013","0","0","5"
"SH_TAG_MN006","433","19491014","0","0","5"
"SH_TAG_MN006","433","19491015","0","0","5"
"SH_TAG_MN006","433","19491016","0","0","5"
"SH_TAG_MN006","433","19491017","0","0","5"
"SH_TAG_MN006","433","19491018","0","0","5"
"SH_TAG_MN006","433","19491019","0","0","5"
"SH_TAG_MN006","433","19491020","0","0","5"
"SH_TAG_MN006","433","19491021","0","0","5"
"SH_TAG_MN006","433","19491022","0","0","5"
"SH_TAG_MN006","433","19491023","0","0","5"
"SH_TAG_MN006","433","19491024","0","0","5"
"SH_TAG_MN006","433","19491025","0","0","5"
"SH_TAG_MN006","433","19491026","0","0","5"
"SH_TAG_MN006","433","19491027","0","0","5"
"SH_TAG_MN006","433","19491028","0","0","5"
"SH_TAG_MN006","433","19491029","0","0","5"
"SH_TAG_MN006","433","19491030","0","0","5"
"SH_TAG_MN006","433","19491031","0","0","5"
"SH_TAG_MN006","433","19491101","0","0","5"
"SH_TAG_MN006","433","19491102","0","0","5"
"SH_TAG_MN006","433","19491103","0","0","5"
"SH_TAG_MN006","433","19491104","0","0","5"
"SH_TAG_MN006","433","19491105","0","0","5"
"SH_TAG_MN006","433","19491106","0","0","5"
"SH_TAG_MN006","433","19491107","0","0","5"
"SH_TAG_MN006","433","19491108","0","0","5"
"SH_TAG_MN006","433","19491109","0","0","5"
"SH_TAG_MN006","433","19491110","0","0","5"
"SH_TAG_MN006","433","19491111","0","0","5"
"SH_TAG_MN006","433","19491112","0","0","5"
"SH_TAG_MN006","433","19491113","0","0","5"
"SH_TAG_MN006","433","19491114","0","0","5"
"SH_TAG_MN006","433","19491115","0","0","5"
"SH_TAG_MN006","433","19491116","0","0","5"
"SH_TAG_MN006","433","19491117","0","0","5"
"SH_TAG_MN006","433","19491118","0","0","5"
"SH_TAG_MN006","433","19491119","0","0","5"
"SH_TAG_MN006","433","19491120","0","0","5"
"SH_TAG_MN006","433","19491121","0","0","5"
"SH_TAG_MN006","433","19491122","0","0","5"
"SH_TAG_MN006","433","19491123","0","0","5"
"SH_TAG_MN006","433","19491124","0","0","5"
"SH_TAG_MN006","433","19491125","0","0","5"
"SH_TAG_MN006","433","19491126","0","0","5"
"SH_TAG_MN006","433","19491127","0","0","5"
"SH_TAG_MN006","433","19491128","0","0","5"
"SH_TAG_MN006","433","19491129","0","0","5"
"SH_TAG_MN006","433","19491130","0","0","5"
"SH_TAG_MN006","433","19491201","0","0","5"
"SH_TAG_MN006","433","19491202","0","0","5"
"SH_TAG_MN006","433","19491203","0","0","5"
"SH_TAG_MN006","433","19491204","0","0","5"
"SH_TAG_MN006","433","19491205","0","0","5"
"SH_TAG_MN006","433","19491206","0","0","5"
"SH_TAG_MN006","433","19491207","0","0","5"
"SH_TAG_MN006","433","19491208","0","0","5"
"SH_TAG_MN006","433","19491209","0","0","5"
"SH_TAG_MN006","433","19491210","0","0","5"
"SH_TAG_MN006","433","19491211","0","0","5"
"SH_TAG_MN006","433","19491212","0","0","5"
"SH_TAG_MN006","433","19491213","0","0","5"
"SH_TAG_MN006","433","19491214","0","0","5"
"SH_TAG_MN006","433","19491215","0","0","5"
"SH_TAG_MN006","433","19491216","0","0","5"
"SH_TAG_MN006","433","19491217","0","0","5"
"SH_TAG_MN006","433","19491218","0","0","5"
"SH_TAG_MN006","433","19491219","0","0","5"
"SH_TAG_MN006","433","19491220","0","0","5"
"SH_TAG_MN006","433","19491221","0","0","5"
"SH_TAG_MN006","433","19491222","0","0","5"
"SH_TAG_MN006","433","19491223","1","0","5"
"SH_TAG_MN006","433","19491224","1","0","5"
"SH_TAG_MN006","433","19491225","0","0","5"
"SH_TAG_MN006","433","19491226","0","0","5"
"SH_TAG_MN006","433","19491227","0","0","5"
"SH_TAG_MN006","433","19491228","0","0","5"
"SH_TAG_MN006","433","19491229","0","0","5"
"SH_TAG_MN006","433","19491230","0","0","5"
"SH_TAG_MN006","433","19491231","0","0","5"
"SH_TAG_MN006","433","19500101","0","0","5"
"SH_TAG_MN006","433","19500102","2","0","5"
"SH_TAG_MN006","433","19500103","0","0","5"
"SH_TAG_MN006","433","19500104","0","0","5"
"SH_TAG_MN006","433","19500105","1","0","5"
"SH_TAG_MN006","433","19500106","9","0","5"
"SH_TAG_MN006","433","19500107","2","0","5"
"SH_TAG_MN006","433","19500108","0","0","5"
"SH_TAG_MN006","433","19500109","0","0","5"
"SH_TAG_MN006","433","19500110","0","0","5"
"SH_TAG_MN006","433","19500111","3","0","5"
"SH_TAG_MN006","433","19500112","3","0","5"
"SH_TAG_MN006","433","19500113","2","0","5"
"SH_TAG_MN006","433","19500114","0","0","5"
"SH_TAG_MN006","433","19500115","0","0","5"
"SH_TAG_MN006","433","19500116","0","0","5"
"SH_TAG_MN006","433","19500117","0","0","5"
"SH_TAG_MN006","433","19500118","0","0","5"
"SH_TAG_MN006","433","19500119","0","0","5"
"SH_TAG_MN006","433","19500120","0","0","5"
"SH_TAG_MN006","433","19500121","0","0","5"
"SH_TAG_MN006","433","19500122","0","0","5"
"SH_TAG_MN006","433","19500123","0","0","5"
"SH_TAG_MN006","433","19500124","0","0","5"
"SH_TAG_MN006","433","19500125","0","0","5"
"SH_TAG_MN006","433","19500126","0","0","5"
"SH_TAG_MN006","433","19500127","0","0","5"
"SH_TAG_MN006","433","19500128","0","0","5"
"SH_TAG_MN006","433","19500129","0","0","5"
"SH_TAG_MN006","433","19500130","0","0","5"
"SH_TAG_MN006","433","19500131","1","0","5"
"SH_TAG_MN006","433","19500201","0","0","5"
"SH_TAG_MN006","433","19500202","3","0","5"
"SH_TAG_MN006","433","19500203","2","0","5"
"SH_TAG_MN006","433","19500204","2","0","5"
"SH_TAG_MN006","433","19500205","0","0","5"
"SH_TAG_MN006","433","19500206","0","0","5"
"SH_TAG_MN006","433","19500207","0","0","5"
"SH_TAG_MN006","433","19500208","0","0","5"
"SH_TAG_MN006","433","19500209","0","0","5"
"SH_TAG_MN006","433","19500210","0","0","5"
"SH_TAG_MN006","433","19500211","0","0","5"
"SH_TAG_MN006","433","19500212","0","0","5"
"SH_TAG_MN006","433","19500213","0","0","5"
"SH_TAG_MN006","433","19500214","0","0","5"
"SH_TAG_MN006","433","19500215","0","0","5"
"SH_TAG_MN006","433","19500216","0","0","5"
"SH_TAG_MN006","433","19500217","0","0","5"
"SH_TAG_MN006","433","19500218","0","0","5"
"SH_TAG_MN006","433","19500219","0","0","5"
"SH_TAG_MN006","433","19500220","0","0","5"
"SH_TAG_MN006","433","19500221","0","0","5"
"SH_TAG_MN006","433","19500222","0","0","5"
"SH_TAG_MN006","433","19500223","0","0","5"
"SH_TAG_MN006","433","19500224","0","0","5"
"SH_TAG_MN006","433","19500225","0","0","5"
"SH_TAG_MN006","433","19500226","0","0","5"
"SH_TAG_MN006","433","19500227","12","0","5"
"SH_TAG_MN006","433","19500228","13","0","5"
"SH_TAG_MN006","433","19500301","12","0","5"
"SH_TAG_MN006","433","19500302","9","0","5"
"SH_TAG_MN006","433","19500303","5","0","5"
"SH_TAG_MN006","433","19500304","4","0","5"
"SH_TAG_MN006","433","19500305","4","0","5"
"SH_TAG_MN006","433","19500306","0","0","5"
"SH_TAG_MN006","433","19500307","0","0","5"
"SH_TAG_MN006","433","19500308","0","0","5"
"SH_TAG_MN006","433","19500309","0","0","5"
"SH_TAG_MN006","433","19500310","2","0","5"
"SH_TAG_MN006","433","19500311","0","0","5"
"SH_TAG_MN006","433","19500312","0","0","5"
"SH_TAG_MN006","433","19500313","0","0","5"
"SH_TAG_MN006","433","19500314","0","0","5"
"SH_TAG_MN006","433","19500315","0","0","5"
"SH_TAG_MN006","433","19500316","0","0","5"
"SH_TAG_MN006","433","19500317","0","0","5"
"SH_TAG_MN006","433","19500318","0","0","5"
"SH_TAG_MN006","433","19500319","0","0","5"
"SH_TAG_MN006","433","19500320","0","0","5"
"SH_TAG_MN006","433","19500321","0","0","5"
"SH_TAG_MN006","433","19500322","0","0","5"
"SH_TAG_MN006","433","19500323","0","0","5"
"SH_TAG_MN006","433","19500324","0","0","5"
"SH_TAG_MN006","433","19500325","0","0","5"
"SH_TAG_MN006","433","19500326","0","0","5"
"SH_TAG_MN006","433","19500327","0","0","5"
"SH_TAG_MN006","433","19500328","0","0","5"
"SH_TAG_MN006","433","19500329","0","0","5"
"SH_TAG_MN006","433","19500330","0","0","5"
"SH_TAG_MN006","433","19500331","0","0","5"
"SH_TAG_MN006","433","19500401","0","0","5"
"SH_TAG_MN006","433","19500402","0","0","5"
"SH_TAG_MN006","433","19500403","0","0","5"
"SH_TAG_MN006","433","19500404","0","0","5"
"SH_TAG_MN006","433","19500405","0","0","5"
"SH_TAG_MN006","433","19500406","0","0","5"
"SH_TAG_MN006","433","19500407","0","0","5"
"SH_TAG_MN006","433","19500408","0","0","5"
"SH_TAG_MN006","433","19500409","0","0","5"
"SH_TAG_MN006","433","19500410","0","0","5"
"SH_TAG_MN006","433","19500411","0","0","5"
"SH_TAG_MN006","433","19500412","0","0","5"
"SH_TAG_MN006","433","19500413","0","0","5"
"SH_TAG_MN006","433","19500414","0","0","5"
"SH_TAG_MN006","433","19500415","0","0","5"
"SH_TAG_MN006","433","19500416","0","0","5"
"SH_TAG_MN006","433","19500417","0","0","5"
"SH_TAG_MN006","433","19500418","0","0","5"
"SH_TAG_MN006","433","19500419","0","0","5"
"SH_TAG_MN006","433","19500420","0","0","5"
"SH_TAG_MN006","433","19500421","0","0","5"
"SH_TAG_MN006","433","19500422","0","0","5"
"SH_TAG_MN006","433","19500423","0","0","5"
"SH_TAG_MN006","433","19500424","0","0","5"
"SH_TAG_MN006","433","19500425","0","0","5"
"SH_TAG_MN006","433","19500426","0","0","5"
"SH_TAG_MN006","433","19500427","0","0","5"
"SH_TAG_MN006","433","19500428","0","0","5"
"SH_TAG_MN006","433","19500429","0","0","5"
"SH_TAG_MN006","433","19500430","0","0","5"
"SH_TAG_MN006","433","19500501","0","0","5"
"SH_TAG_MN006","433","19500502","0","0","5"
"SH_TAG_MN006","433","19500503","0","0","5"
"SH_TAG_MN006","433","19500504","0","0","5"
"SH_TAG_MN006","433","19500505","0","0","5"
"SH_TAG_MN006","433","19500506","0","0","5"
"SH_TAG_MN006","433","19500507","0","0","5"
"SH_TAG_MN006","433","19500508","0","0","5"
"SH_TAG_MN006","433","19500509","0","0","5"
"SH_TAG_MN006","433","19500510","0","0","5"
"SH_TAG_MN006","433","19500511","0","0","5"
"SH_TAG_MN006","433","19500512","0","0","5"
"SH_TAG_MN006","433","19500513","0","0","5"
"SH_TAG_MN006","433","19500514","0","0","5"
"SH_TAG_MN006","433","19500515","0","0","5"
"SH_TAG_MN006","433","19500516","0","0","5"
"SH_TAG_MN006","433","19500517","0","0","5"
"SH_TAG_MN006","433","19500518","0","0","5"
"SH_TAG_MN006","433","19500519","0","0","5"
"SH_TAG_MN006","433","19500520","0","0","5"
"SH_TAG_MN006","433","19500521","0","0","5"
"SH_TAG_MN006","433","19500522","0","0","5"
"SH_TAG_MN006","433","19500523","0","0","5"
"SH_TAG_MN006","433","19500524","0","0","5"
"SH_TAG_MN006","433","19500525","0","0","5"
"SH_TAG_MN006","433","19500526","0","0","5"
"SH_TAG_MN006","433","19500527","0","0","5"
"SH_TAG_MN006","433","19500528","0","0","5"
"SH_TAG_MN006","433","19500529","0","0","5"
"SH_TAG_MN006","433","19500530","0","0","5"
"SH_TAG_MN006","433","19500531","0","0","5"
"SH_TAG_MN006","433","19500601","0","0","5"
"SH_TAG_MN006","433","19500602","0","0","5"
"SH_TAG_MN006","433","19500603","0","0","5"
"SH_TAG_MN006","433","19500604","0","0","5"
"SH_TAG_MN006","433","19500605","0","0","5"
"SH_TAG_MN006","433","19500606","0","0","5"
"SH_TAG_MN006","433","19500607","0","0","5"
"SH_TAG_MN006","433","19500608","0","0","5"
"SH_TAG_MN006","433","19500609","0","0","5"
"SH_TAG_MN006","433","19500610","0","0","5"
"SH_TAG_MN006","433","19500611","0","0","5"
"SH_TAG_MN006","433","19500612","0","0","5"
"SH_TAG_MN006","433","19500613","0","0","5"
"SH_TAG_MN006","433","19500614","0","0","5"
"SH_TAG_MN006","433","19500615","0","0","5"
"SH_TAG_MN006","433","19500616","0","0","5"
"SH_TAG_MN006","433","19500617","0","0","5"
"SH_TAG_MN006","433","19500618","0","0","5"
"SH_TAG_MN006","433","19500619","0","0","5"
"SH_TAG_MN006","433","19500620","0","0","5"
"SH_TAG_MN006","433","19500621","0","0","5"
"SH_TAG_MN006","433","19500622","0","0","5"
"SH_TAG_MN006","433","19500623","0","0","5"
"SH_TAG_MN006","433","19500624","0","0","5"
"SH_TAG_MN006","433","19500625","0","0","5"
"SH_TAG_MN006","433","19500626","0","0","5"
"SH_TAG_MN006","433","19500627","0","0","5"
"SH_TAG_MN006","433","19500628","0","0","5"
"SH_TAG_MN006","433","19500629","0","0","5"
"SH_TAG_MN006","433","19500630","0","0","5"
"SH_TAG_MN006","433","19500701","0","0","5"
"SH_TAG_MN006","433","19500702","0","0","5"
"SH_TAG_MN006","433","19500703","0","0","5"
"SH_TAG_MN006","433","19500704","0","0","5"
"SH_TAG_MN006","433","19500705","0","0","5"
"SH_TAG_MN006","433","19500706","0","0","5"
"SH_TAG_MN006","433","19500707","0","0","5"
"SH_TAG_MN006","433","19500708","0","0","5"
"SH_TAG_MN006","433","19500709","0","0","5"
"SH_TAG_MN006","433","19500710","0","0","5"
"SH_TAG_MN006","433","19500711","0","0","5"
"SH_TAG_MN006","433","19500712","0","0","5"
"SH_TAG_MN006","433","19500713","0","0","5"
"SH_TAG_MN006","433","19500714","0","0","5"
"SH_TAG_MN006","433","19500715","0","0","5"
"SH_TAG_MN006","433","19500716","0","0","5"
"SH_TAG_MN006","433","19500717","0","0","5"
"SH_TAG_MN006","433","19500718","0","0","5"
"SH_TAG_MN006","433","19500719","0","0","5"
"SH_TAG_MN006","433","19500720","0","0","5"
"SH_TAG_MN006","433","19500721","0","0","5"
"SH_TAG_MN006","433","19500722","0","0","5"
"SH_TAG_MN006","433","19500723","0","0","5"
"SH_TAG_MN006","433","19500724","0","0","5"
"SH_TAG_MN006","433","19500725","0","0","5"
"SH_TAG_MN006","433","19500726","0","0","5"
"SH_TAG_MN006","433","19500727","0","0","5"
"SH_TAG_MN006","433","19500728","0","0","5"
"SH_TAG_MN006","433","19500729","0","0","5"
"SH_TAG_MN006","433","19500730","0","0","5"
"SH_TAG_MN006","433","19500731","0","0","5"
"SH_TAG_MN006","433","19500801","0","0","5"
"SH_TAG_MN006","433","19500802","0","0","5"
"SH_TAG_MN006","433","19500803","0","0","5"
"SH_TAG_MN006","433","19500804","0","0","5"
"SH_TAG_MN006","433","19500805","0","0","5"
"SH_TAG_MN006","433","19500806","0","0","5"
"SH_TAG_MN006","433","19500807","0","0","5"
"SH_TAG_MN006","433","19500808","0","0","5"
"SH_TAG_MN006","433","19500809","0","0","5"
"SH_TAG_MN006","433","19500810","0","0","5"
"SH_TAG_MN006","433","19500811","0","0","5"
"SH_TAG_MN006","433","19500812","0","0","5"
"SH_TAG_MN006","433","19500813","0","0","5"
"SH_TAG_MN006","433","19500814","0","0","5"
"SH_TAG_MN006","433","19500815","0","0","5"
"SH_TAG_MN006","433","19500816","0","0","5"
"SH_TAG_MN006","433","19500817","0","0","5"
"SH_TAG_MN006","433","19500818","0","0","5"
"SH_TAG_MN006","433","19500819","0","0","5"
"SH_TAG_MN006","433","19500820","0","0","5"
"SH_TAG_MN006","433","19500821","0","0","5"
"SH_TAG_MN006","433","19500822","0","0","5"
"SH_TAG_MN006","433","19500823","0","0","5"
"SH_TAG_MN006","433","19500824","0","0","5"
"SH_TAG_MN006","433","19500825","0","0","5"
"SH_TAG_MN006","433","19500826","0","0","5"
"SH_TAG_MN006","433","19500827","0","0","5"
"SH_TAG_MN006","433","19500828","0","0","5"
"SH_TAG_MN006","433","19500829","0","0","5"
"SH_TAG_MN006","433","19500830","0","0","5"
"SH_TAG_MN006","433","19500831","0","0","5"
"SH_TAG_MN006","433","19500901","0","0","5"
"SH_TAG_MN006","433","19500902","0","0","5"
"SH_TAG_MN006","433","19500903","0","0","5"
"SH_TAG_MN006","433","19500904","0","0","5"
"SH_TAG_MN006","433","19500905","0","0","5"
"SH_TAG_MN006","433","19500906","0","0","5"
"SH_TAG_MN006","433","19500907","0","0","5"
"SH_TAG_MN006","433","19500908","0","0","5"
"SH_TAG_MN006","433","19500909","0","0","5"
"SH_TAG_MN006","433","19500910","0","0","5"
"SH_TAG_MN006","433","19500911","0","0","5"
"SH_TAG_MN006","433","19500912","0","0","5"
"SH_TAG_MN006","433","19500913","0","0","5"
"SH_TAG_MN006","433","19500914","0","0","5"
"SH_TAG_MN006","433","19500915","0","0","5"
"SH_TAG_MN006","433","19500916","0","0","5"
"SH_TAG_MN006","433","19500917","0","0","5"
"SH_TAG_MN006","433","19500918","0","0","5"
"SH_TAG_MN006","433","19500919","0","0","5"
"SH_TAG_MN006","433","19500920","0","0","5"
"SH_TAG_MN006","433","19500921","0","0","5"
"SH_TAG_MN006","433","19500922","0","0","5"
"SH_TAG_MN006","433","19500923","0","0","5"
"SH_TAG_MN006","433","19500924","0","0","5"
"SH_TAG_MN006","433","19500925","0","0","5"
"SH_TAG_MN006","433","19500926","0","0","5"
"SH_TAG_MN006","433","19500927","0","0","5"
"SH_TAG_MN006","433","19500928","0","0","5"
"SH_TAG_MN006","433","19500929","0","0","5"
"SH_TAG_MN006","433","19500930","0","0","5"
"SH_TAG_MN006","433","19501001","0","0","5"
"SH_TAG_MN006","433","19501002","0","0","5"
"SH_TAG_MN006","433","19501003","0","0","5"
"SH_TAG_MN006","433","19501004","0","0","5"
"SH_TAG_MN006","433","19501005","0","0","5"
"SH_TAG_MN006","433","19501006","0","0","5"
"SH_TAG_MN006","433","19501007","0","0","5"
"SH_TAG_MN006","433","19501008","0","0","5"
"SH_TAG_MN006","433","19501009","0","0","5"
"SH_TAG_MN006","433","19501010","0","0","5"
"SH_TAG_MN006","433","19501011","0","0","5"
"SH_TAG_MN006","433","19501012","0","0","5"
"SH_TAG_MN006","433","19501013","0","0","5"
"SH_TAG_MN006","433","19501014","0","0","5"
"SH_TAG_MN006","433","19501015","0","0","5"
"SH_TAG_MN006","433","19501016","0","0","5"
"SH_TAG_MN006","433","19501017","0","0","5"
