"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"RSF_MN006","433","20141105","4","-999","9"
"RSF_MN006","433","20141106","4","-999","9"
"RSF_MN006","433","20141107","4","-999","9"
"RSF_MN006","433","20141108","0","-999","9"
"RSF_MN006","433","20141109","4","-999","9"
"RSF_MN006","433","20141110","4","-999","9"
"RSF_MN006","433","20141111","0","-999","9"
"RSF_MN006","433","20141112","0","-999","9"
"RSF_MN006","433","20141113","4","-999","9"
"RSF_MN006","433","20141114","0","-999","9"
"RSF_MN006","433","20141115","0","-999","9"
"RSF_MN006","433","20141116","4","-999","9"
"RSF_MN006","433","20141117","4","-999","9"
"RSF_MN006","433","20141118","4","-999","9"
"RSF_MN006","433","20141119","4","-999","9"
"RSF_MN006","433","20141120","4","-999","9"
"RSF_MN006","433","20141121","0","-999","9"
"RSF_MN006","433","20141122","4","-999","9"
"RSF_MN006","433","20141123","4","-999","9"
"RSF_MN006","433","20141124","4","-999","9"
"RSF_MN006","433","20141125","4","-999","9"
"RSF_MN006","433","20141126","0","-999","9"
"RSF_MN006","433","20141127","0","-999","9"
"RSF_MN006","433","20141128","0","-999","9"
"RSF_MN006","433","20141129","0","-999","9"
"RSF_MN006","433","20141130","0","-999","9"
"RSF_MN006","433","20141201","0","-999","9"
"RSF_MN006","433","20141202","0","-999","9"
"RSF_MN006","433","20141203","4","-999","9"
"RSF_MN006","433","20141204","0","-999","9"
"RSF_MN006","433","20141205","4","-999","9"
"RSF_MN006","433","20141206","4","-999","9"
"RSF_MN006","433","20141207","4","-999","9"
"RSF_MN006","433","20141208","4","-999","9"
"RSF_MN006","433","20141209","0","-999","9"
"RSF_MN006","433","20141210","4","-999","9"
"RSF_MN006","433","20141211","4","-999","9"
"RSF_MN006","433","20141212","4","-999","9"
"RSF_MN006","433","20141213","4","-999","9"
"RSF_MN006","433","20141214","0","-999","9"
"RSF_MN006","433","20141215","4","-999","9"
"RSF_MN006","433","20141216","4","-999","9"
"RSF_MN006","433","20141217","4","-999","9"
"RSF_MN006","433","20141218","4","-999","9"
"RSF_MN006","433","20141219","4","-999","9"
"RSF_MN006","433","20141220","4","-999","9"
"RSF_MN006","433","20141221","4","-999","9"
"RSF_MN006","433","20141222","4","-999","9"
"RSF_MN006","433","20141223","4","-999","9"
"RSF_MN006","433","20141224","4","-999","9"
"RSF_MN006","433","20141225","4","-999","9"
"RSF_MN006","433","20141226","4","-999","9"
"RSF_MN006","433","20141227","0","-999","9"
"RSF_MN006","433","20141228","4","-999","9"
"RSF_MN006","433","20141229","4","-999","9"
"RSF_MN006","433","20141230","4","-999","9"
"RSF_MN006","433","20141231","4","-999","9"
"RSF_MN006","433","20150101","4","-999","9"
"RSF_MN006","433","20150102","4","-999","9"
"RSF_MN006","433","20150103","4","-999","9"
"RSF_MN006","433","20150104","4","-999","9"
"RSF_MN006","433","20150105","4","-999","9"
"RSF_MN006","433","20150106","0","-999","9"
"RSF_MN006","433","20150107","4","-999","9"
"RSF_MN006","433","20150108","4","-999","9"
"RSF_MN006","433","20150109","4","-999","9"
"RSF_MN006","433","20150110","4","-999","9"
"RSF_MN006","433","20150111","4","-999","9"
"RSF_MN006","433","20150112","4","-999","9"
"RSF_MN006","433","20150113","4","-999","9"
"RSF_MN006","433","20150114","4","-999","9"
"RSF_MN006","433","20150115","4","-999","9"
"RSF_MN006","433","20150116","4","-999","9"
"RSF_MN006","433","20150117","0","-999","9"
"RSF_MN006","433","20150118","0","-999","9"
"RSF_MN006","433","20150119","4","-999","9"
"RSF_MN006","433","20150120","4","-999","9"
"RSF_MN006","433","20150121","4","-999","9"
"RSF_MN006","433","20150122","4","-999","9"
"RSF_MN006","433","20150123","4","-999","9"
"RSF_MN006","433","20150124","4","-999","9"
"RSF_MN006","433","20150125","4","-999","9"
"RSF_MN006","433","20150126","4","-999","9"
"RSF_MN006","433","20150127","4","-999","9"
"RSF_MN006","433","20150128","4","-999","9"
"RSF_MN006","433","20150129","4","-999","9"
"RSF_MN006","433","20150130","4","-999","9"
"RSF_MN006","433","20150131","4","-999","9"
"RSF_MN006","433","20150201","4","-999","9"
"RSF_MN006","433","20150202","4","-999","9"
"RSF_MN006","433","20150203","4","-999","9"
"RSF_MN006","433","20150204","4","-999","9"
"RSF_MN006","433","20150205","0","-999","9"
"RSF_MN006","433","20150206","4","-999","9"
"RSF_MN006","433","20150207","4","-999","9"
"RSF_MN006","433","20150208","4","-999","9"
"RSF_MN006","433","20150209","4","-999","9"
"RSF_MN006","433","20150210","4","-999","9"
"RSF_MN006","433","20150211","0","-999","9"
"RSF_MN006","433","20150212","4","-999","9"
"RSF_MN006","433","20150213","0","-999","9"
"RSF_MN006","433","20150214","0","-999","9"
"RSF_MN006","433","20150215","0","-999","9"
"RSF_MN006","433","20150216","0","-999","9"
"RSF_MN006","433","20150217","4","-999","9"
"RSF_MN006","433","20150218","0","-999","9"
"RSF_MN006","433","20150219","0","-999","9"
"RSF_MN006","433","20150220","0","-999","9"
"RSF_MN006","433","20150221","4","-999","9"
"RSF_MN006","433","20150222","0","-999","9"
"RSF_MN006","433","20150223","4","-999","9"
"RSF_MN006","433","20150224","0","-999","9"
"RSF_MN006","433","20150225","4","-999","9"
"RSF_MN006","433","20150226","0","-999","9"
"RSF_MN006","433","20150227","4","-999","9"
"RSF_MN006","433","20150228","0","-999","9"
"RSF_MN006","433","20150301","4","-999","9"
"RSF_MN006","433","20150302","4","-999","9"
"RSF_MN006","433","20150303","4","-999","9"
"RSF_MN006","433","20150304","4","-999","9"
"RSF_MN006","433","20150305","4","-999","9"
"RSF_MN006","433","20150306","4","-999","9"
"RSF_MN006","433","20150307","0","-999","9"
"RSF_MN006","433","20150308","4","-999","9"
"RSF_MN006","433","20150309","0","-999","9"
"RSF_MN006","433","20150310","4","-999","9"
"RSF_MN006","433","20150311","4","-999","9"
"RSF_MN006","433","20150312","4","-999","9"
"RSF_MN006","433","20150313","4","-999","9"
"RSF_MN006","433","20150314","4","-999","9"
"RSF_MN006","433","20150315","4","-999","9"
"RSF_MN006","433","20150316","0","-999","9"
"RSF_MN006","433","20150317","0","-999","9"
"RSF_MN006","433","20150318","0","-999","9"
"RSF_MN006","433","20150319","0","-999","9"
"RSF_MN006","433","20150320","0","-999","9"
"RSF_MN006","433","20150321","4","-999","9"
"RSF_MN006","433","20150322","0","-999","9"
"RSF_MN006","433","20150323","0","-999","9"
"RSF_MN006","433","20150324","0","-999","9"
"RSF_MN006","433","20150325","0","-999","9"
"RSF_MN006","433","20150326","4","-999","9"
"RSF_MN006","433","20150327","4","-999","9"
"RSF_MN006","433","20150328","4","-999","9"
"RSF_MN006","433","20150329","4","-999","9"
"RSF_MN006","433","20150330","4","-999","9"
"RSF_MN006","433","20150331","4","-999","9"
"RSF_MN006","433","20150401","4","-999","9"
"RSF_MN006","433","20150402","4","-999","9"
"RSF_MN006","433","20150403","4","-999","9"
"RSF_MN006","433","20150404","4","-999","9"
"RSF_MN006","433","20150405","4","-999","9"
"RSF_MN006","433","20150406","4","-999","9"
"RSF_MN006","433","20150407","4","-999","9"
"RSF_MN006","433","20150408","4","-999","9"
"RSF_MN006","433","20150409","0","-999","9"
"RSF_MN006","433","20150410","0","-999","9"
"RSF_MN006","433","20150411","4","-999","9"
"RSF_MN006","433","20150412","4","-999","9"
"RSF_MN006","433","20150413","4","-999","9"
"RSF_MN006","433","20150414","4","-999","9"
"RSF_MN006","433","20150415","4","-999","9"
"RSF_MN006","433","20150416","0","-999","9"
"RSF_MN006","433","20150417","4","-999","9"
"RSF_MN006","433","20150418","0","-999","9"
"RSF_MN006","433","20150419","0","-999","9"
"RSF_MN006","433","20150420","0","-999","9"
"RSF_MN006","433","20150421","0","-999","9"
"RSF_MN006","433","20150422","0","-999","9"
"RSF_MN006","433","20150423","0","-999","9"
"RSF_MN006","433","20150424","0","-999","9"
"RSF_MN006","433","20150425","4","-999","9"
"RSF_MN006","433","20150426","4","-999","9"
"RSF_MN006","433","20150427","4","-999","9"
"RSF_MN006","433","20150428","4","-999","9"
"RSF_MN006","433","20150429","0","-999","9"
"RSF_MN006","433","20150430","4","-999","9"
"RSF_MN006","433","20150501","4","-999","9"
"RSF_MN006","433","20150502","0","-999","9"
"RSF_MN006","433","20150503","4","-999","9"
"RSF_MN006","433","20150504","4","-999","9"
"RSF_MN006","433","20150505","4","-999","9"
"RSF_MN006","433","20150506","4","-999","9"
"RSF_MN006","433","20150507","4","-999","9"
"RSF_MN006","433","20150508","0","-999","9"
"RSF_MN006","433","20150509","4","-999","9"
"RSF_MN006","433","20150510","0","-999","9"
"RSF_MN006","433","20150511","0","-999","9"
"RSF_MN006","433","20150512","4","-999","9"
"RSF_MN006","433","20150513","4","-999","9"
"RSF_MN006","433","20150514","4","-999","9"
"RSF_MN006","433","20150515","0","-999","9"
"RSF_MN006","433","20150516","4","-999","9"
"RSF_MN006","433","20150517","4","-999","9"
"RSF_MN006","433","20150518","0","-999","9"
"RSF_MN006","433","20150519","4","-999","9"
"RSF_MN006","433","20150520","0","-999","9"
"RSF_MN006","433","20150521","4","-999","9"
"RSF_MN006","433","20150522","0","-999","9"
"RSF_MN006","433","20150523","0","-999","9"
"RSF_MN006","433","20150524","4","-999","9"
"RSF_MN006","433","20150525","4","-999","9"
"RSF_MN006","433","20150526","4","-999","9"
"RSF_MN006","433","20150527","4","-999","9"
"RSF_MN006","433","20150528","4","-999","9"
"RSF_MN006","433","20150529","4","-999","9"
"RSF_MN006","433","20150530","4","-999","9"
"RSF_MN006","433","20150531","4","-999","9"
"RSF_MN006","433","20150601","4","-999","9"
"RSF_MN006","433","20150602","0","-999","9"
"RSF_MN006","433","20150603","0","-999","9"
"RSF_MN006","433","20150604","0","-999","9"
"RSF_MN006","433","20150605","0","-999","9"
"RSF_MN006","433","20150606","0","-999","9"
"RSF_MN006","433","20150607","0","-999","9"
"RSF_MN006","433","20150608","0","-999","9"
"RSF_MN006","433","20150609","0","-999","9"
"RSF_MN006","433","20150610","0","-999","9"
"RSF_MN006","433","20150611","4","-999","9"
"RSF_MN006","433","20150612","0","-999","9"
"RSF_MN006","433","20150613","4","-999","9"
"RSF_MN006","433","20150614","0","-999","9"
"RSF_MN006","433","20150615","0","-999","9"
"RSF_MN006","433","20150616","0","-999","9"
"RSF_MN006","433","20150617","4","-999","9"
"RSF_MN006","433","20150618","4","-999","9"
"RSF_MN006","433","20150619","4","-999","9"
"RSF_MN006","433","20150620","4","-999","9"
"RSF_MN006","433","20150621","4","-999","9"
"RSF_MN006","433","20150622","4","-999","9"
"RSF_MN006","433","20150623","4","-999","9"
"RSF_MN006","433","20150624","4","-999","9"
"RSF_MN006","433","20150625","4","-999","9"
"RSF_MN006","433","20150626","4","-999","9"
"RSF_MN006","433","20150627","4","-999","9"
"RSF_MN006","433","20150628","4","-999","9"
"RSF_MN006","433","20150629","0","-999","9"
"RSF_MN006","433","20150630","0","-999","9"
"RSF_MN006","433","20150701","0","-999","9"
"RSF_MN006","433","20150702","0","-999","9"
"RSF_MN006","433","20150703","0","-999","9"
"RSF_MN006","433","20150704","4","-999","9"
"RSF_MN006","433","20150705","4","-999","9"
"RSF_MN006","433","20150706","0","-999","9"
"RSF_MN006","433","20150707","4","-999","9"
"RSF_MN006","433","20150708","4","-999","9"
"RSF_MN006","433","20150709","4","-999","9"
"RSF_MN006","433","20150710","0","-999","9"
"RSF_MN006","433","20150711","0","-999","9"
"RSF_MN006","433","20150712","4","-999","9"
"RSF_MN006","433","20150713","4","-999","9"
"RSF_MN006","433","20150714","4","-999","9"
"RSF_MN006","433","20150715","4","-999","9"
"RSF_MN006","433","20150716","4","-999","9"
"RSF_MN006","433","20150717","4","-999","9"
"RSF_MN006","433","20150718","4","-999","9"
"RSF_MN006","433","20150719","4","-999","9"
"RSF_MN006","433","20150720","4","-999","9"
"RSF_MN006","433","20150721","4","-999","9"
"RSF_MN006","433","20150722","4","-999","9"
"RSF_MN006","433","20150723","0","-999","9"
"RSF_MN006","433","20150724","4","-999","9"
"RSF_MN006","433","20150725","4","-999","9"
"RSF_MN006","433","20150726","4","-999","9"
"RSF_MN006","433","20150727","4","-999","9"
"RSF_MN006","433","20150728","4","-999","9"
"RSF_MN006","433","20150729","4","-999","9"
"RSF_MN006","433","20150730","4","-999","9"
"RSF_MN006","433","20150731","0","-999","9"
"RSF_MN006","433","20150801","0","-999","9"
"RSF_MN006","433","20150802","0","-999","9"
"RSF_MN006","433","20150803","0","-999","9"
"RSF_MN006","433","20150804","4","-999","9"
"RSF_MN006","433","20150805","0","-999","9"
"RSF_MN006","433","20150806","0","-999","9"
"RSF_MN006","433","20150807","0","-999","9"
"RSF_MN006","433","20150808","4","-999","9"
"RSF_MN006","433","20150809","0","-999","9"
"RSF_MN006","433","20150810","0","-999","9"
"RSF_MN006","433","20150811","0","-999","9"
"RSF_MN006","433","20150812","0","-999","9"
"RSF_MN006","433","20150813","0","-999","9"
"RSF_MN006","433","20150814","4","-999","9"
"RSF_MN006","433","20150815","4","-999","9"
"RSF_MN006","433","20150816","4","-999","9"
"RSF_MN006","433","20150817","4","-999","9"
"RSF_MN006","433","20150818","4","-999","9"
"RSF_MN006","433","20150819","0","-999","9"
"RSF_MN006","433","20150820","0","-999","9"
"RSF_MN006","433","20150821","0","-999","9"
"RSF_MN006","433","20150822","4","-999","9"
"RSF_MN006","433","20150823","4","-999","9"
"RSF_MN006","433","20150824","4","-999","9"
"RSF_MN006","433","20150825","4","-999","9"
"RSF_MN006","433","20150826","0","-999","9"
"RSF_MN006","433","20150827","4","-999","9"
"RSF_MN006","433","20150828","4","-999","9"
"RSF_MN006","433","20150829","0","-999","9"
"RSF_MN006","433","20150830","0","-999","9"
"RSF_MN006","433","20150831","4","-999","9"
"RSF_MN006","433","20150901","4","-999","9"
"RSF_MN006","433","20150902","0","-999","9"
"RSF_MN006","433","20150903","4","-999","9"
"RSF_MN006","433","20150904","4","-999","9"
"RSF_MN006","433","20150905","4","-999","9"
"RSF_MN006","433","20150906","4","-999","9"
"RSF_MN006","433","20150907","4","-999","9"
"RSF_MN006","433","20150908","0","-999","9"
"RSF_MN006","433","20150909","4","-999","9"
"RSF_MN006","433","20150910","4","-999","9"
"RSF_MN006","433","20150911","4","-999","9"
"RSF_MN006","433","20150912","4","-999","9"
"RSF_MN006","433","20150913","0","-999","9"
"RSF_MN006","433","20150914","4","-999","9"
"RSF_MN006","433","20150915","4","-999","9"
"RSF_MN006","433","20150916","4","-999","9"
"RSF_MN006","433","20150917","4","-999","9"
"RSF_MN006","433","20150918","0","-999","9"
"RSF_MN006","433","20150919","4","-999","9"
"RSF_MN006","433","20150920","4","-999","9"
"RSF_MN006","433","20150921","0","-999","9"
"RSF_MN006","433","20150922","4","-999","9"
"RSF_MN006","433","20150923","0","-999","9"
"RSF_MN006","433","20150924","0","-999","9"
"RSF_MN006","433","20150925","0","-999","9"
"RSF_MN006","433","20150926","0","-999","9"
"RSF_MN006","433","20150927","0","-999","9"
"RSF_MN006","433","20150928","0","-999","9"
"RSF_MN006","433","20150929","0","-999","9"
"RSF_MN006","433","20150930","0","-999","9"
"RSF_MN006","433","20151001","0","-999","9"
"RSF_MN006","433","20151002","0","-999","9"
"RSF_MN006","433","20151003","4","-999","9"
"RSF_MN006","433","20151004","0","-999","9"
"RSF_MN006","433","20151005","0","-999","9"
"RSF_MN006","433","20151006","4","-999","9"
"RSF_MN006","433","20151007","4","-999","9"
"RSF_MN006","433","20151008","4","-999","9"
"RSF_MN006","433","20151009","4","-999","9"
"RSF_MN006","433","20151010","0","-999","9"
"RSF_MN006","433","20151011","0","-999","9"
"RSF_MN006","433","20151012","0","-999","9"
"RSF_MN006","433","20151013","4","-999","9"
"RSF_MN006","433","20151014","4","-999","9"
"RSF_MN006","433","20151015","4","-999","9"
"RSF_MN006","433","20151016","4","-999","9"
"RSF_MN006","433","20151017","0","-999","9"
"RSF_MN006","433","20151018","4","-999","9"
"RSF_MN006","433","20151019","4","-999","9"
"RSF_MN006","433","20151020","4","-999","9"
"RSF_MN006","433","20151021","0","-999","9"
"RSF_MN006","433","20151022","4","-999","9"
"RSF_MN006","433","20151023","0","-999","9"
"RSF_MN006","433","20151024","4","-999","9"
"RSF_MN006","433","20151025","4","-999","9"
"RSF_MN006","433","20151026","0","-999","9"
"RSF_MN006","433","20151027","0","-999","9"
"RSF_MN006","433","20151028","0","-999","9"
"RSF_MN006","433","20151029","4","-999","9"
"RSF_MN006","433","20151030","0","-999","9"
"RSF_MN006","433","20151031","0","-999","9"
"RSF_MN006","433","20151101","0","-999","9"
"RSF_MN006","433","20151102","0","-999","9"
"RSF_MN006","433","20151103","0","-999","9"
"RSF_MN006","433","20151104","4","-999","9"
"RSF_MN006","433","20151105","4","-999","9"
"RSF_MN006","433","20151106","4","-999","9"
"RSF_MN006","433","20151107","4","-999","9"
"RSF_MN006","433","20151108","4","-999","9"
"RSF_MN006","433","20151109","4","-999","9"
"RSF_MN006","433","20151110","4","-999","9"
"RSF_MN006","433","20151111","4","-999","9"
"RSF_MN006","433","20151112","0","-999","9"
"RSF_MN006","433","20151113","4","-999","9"
"RSF_MN006","433","20151114","4","-999","9"
"RSF_MN006","433","20151115","4","-999","9"
"RSF_MN006","433","20151116","4","-999","9"
"RSF_MN006","433","20151117","4","-999","9"
"RSF_MN006","433","20151118","4","-999","9"
"RSF_MN006","433","20151119","4","-999","9"
"RSF_MN006","433","20151120","4","-999","9"
"RSF_MN006","433","20151121","4","-999","9"
"RSF_MN006","433","20151122","4","-999","9"
"RSF_MN006","433","20151123","4","-999","9"
"RSF_MN006","433","20151124","4","-999","9"
"RSF_MN006","433","20151125","4","-999","9"
"RSF_MN006","433","20151126","4","-999","9"
"RSF_MN006","433","20151127","4","-999","9"
"RSF_MN006","433","20151128","4","-999","9"
"RSF_MN006","433","20151129","4","-999","9"
"RSF_MN006","433","20151130","4","-999","9"
"RSF_MN006","433","20151201","4","-999","9"
"RSF_MN006","433","20151202","4","-999","9"
"RSF_MN006","433","20151203","0","-999","9"
"RSF_MN006","433","20151204","4","-999","9"
"RSF_MN006","433","20151205","0","-999","9"
"RSF_MN006","433","20151206","0","-999","9"
"RSF_MN006","433","20151207","4","-999","9"
"RSF_MN006","433","20151208","4","-999","9"
"RSF_MN006","433","20151209","4","-999","9"
"RSF_MN006","433","20151210","0","-999","9"
"RSF_MN006","433","20151211","4","-999","9"
"RSF_MN006","433","20151212","4","-999","9"
"RSF_MN006","433","20151213","4","-999","9"
"RSF_MN006","433","20151214","0","-999","9"
"RSF_MN006","433","20151215","4","-999","9"
"RSF_MN006","433","20151216","4","-999","9"
"RSF_MN006","433","20151217","4","-999","9"
"RSF_MN006","433","20151218","4","-999","9"
"RSF_MN006","433","20151219","0","-999","9"
"RSF_MN006","433","20151220","4","-999","9"
"RSF_MN006","433","20151221","4","-999","9"
"RSF_MN006","433","20151222","4","-999","9"
"RSF_MN006","433","20151223","0","-999","9"
"RSF_MN006","433","20151224","4","-999","9"
"RSF_MN006","433","20151225","4","-999","9"
"RSF_MN006","433","20151226","0","-999","9"
